product_name,node_name,iso_year,iso_week,value,S_lot,lot_id_list
prod-A,CAN_D,2027,35,1641,1,['CAN_D2027350']
prod-A,CAN_D,2027,36,1617,1,['CAN_D2027360']
prod-A,CAN_D,2027,37,1617,1,['CAN_D2027370']
prod-A,CAN_D,2027,38,1617,1,['CAN_D2027380']
prod-A,CAN_D,2027,39,1545,1,['CAN_D2027390']
prod-A,CAN_D,2027,40,1449,1,['CAN_D2027400']
prod-A,CAN_D,2027,41,1449,1,['CAN_D2027410']
prod-A,CAN_D,2027,42,1449,1,['CAN_D2027420']
prod-A,CAN_D,2027,43,1449,1,['CAN_D2027430']
prod-A,CAN_D,2027,44,1365,1,['CAN_D2027440']
prod-A,CAN_D,2027,45,1365,1,['CAN_D2027450']
prod-A,CAN_D,2027,46,1365,1,['CAN_D2027460']
prod-A,CAN_D,2027,47,1365,1,['CAN_D2027470']
prod-A,CAN_D,2027,48,1485,1,['CAN_D2027480']
prod-A,CAN_D,2027,49,1533,1,['CAN_D2027490']
prod-A,CAN_D,2027,50,1533,1,['CAN_D2027500']
prod-A,CAN_D,2027,51,1533,1,['CAN_D2027510']
prod-A,CAN_D,2027,52,1295,1,['CAN_D2027520']
prod-A,CAN_D,2028,1,700,1,['CAN_D202810']
prod-A,CAN_D,2028,2,700,1,['CAN_D202820']
prod-A,CAN_D,2028,3,700,1,['CAN_D202830']
prod-A,CAN_D,2028,4,700,1,['CAN_D202840']
prod-A,CAN_D,2028,5,976,1,['CAN_D202850']
prod-A,CAN_D,2028,6,1022,1,['CAN_D202860']
prod-A,CAN_D,2028,7,1022,1,['CAN_D202870']
prod-A,CAN_D,2028,8,1022,1,['CAN_D202880']
prod-A,CAN_D,2028,9,1207,1,['CAN_D202890']
prod-A,CAN_D,2028,10,1281,1,['CAN_D2028100']
prod-A,CAN_D,2028,11,1281,1,['CAN_D2028110']
prod-A,CAN_D,2028,12,1281,1,['CAN_D2028120']
prod-A,CAN_D,2028,13,1231,1,['CAN_D2028130']
prod-A,CAN_D,2028,14,1106,1,['CAN_D2028140']
prod-A,CAN_D,2028,15,1106,1,['CAN_D2028150']
prod-A,CAN_D,2028,16,1106,1,['CAN_D2028160']
prod-A,CAN_D,2028,17,1106,1,['CAN_D2028170']
prod-A,CAN_D,2028,18,1197,1,['CAN_D2028180']
prod-A,CAN_D,2028,19,1197,1,['CAN_D2028190']
prod-A,CAN_D,2028,20,1197,1,['CAN_D2028200']
prod-A,CAN_D,2028,21,1197,1,['CAN_D2028210']
prod-A,CAN_D,2028,22,1293,1,['CAN_D2028220']
prod-A,CAN_D,2028,23,1365,1,['CAN_D2028230']
prod-A,CAN_D,2028,24,1365,1,['CAN_D2028240']
prod-A,CAN_D,2028,25,1365,1,['CAN_D2028250']
prod-A,CAN_D,2028,26,1413,1,['CAN_D2028260']
prod-A,CAN_D,2028,27,1533,1,['CAN_D2028270']
prod-A,CAN_D,2028,28,1533,1,['CAN_D2028280']
prod-A,CAN_D,2028,29,1533,1,['CAN_D2028290']
prod-A,CAN_D,2028,30,1533,1,['CAN_D2028300']
prod-A,CAN_D,2028,31,1677,1,['CAN_D2028310']
prod-A,CAN_D,2028,32,1701,1,['CAN_D2028320']
prod-A,CAN_D,2028,33,1701,1,['CAN_D2028330']
prod-A,CAN_D,2028,34,1701,1,['CAN_D2028340']
prod-A,CAN_D,2028,35,1665,1,['CAN_D2028350']
prod-A,CAN_D,2028,36,1617,1,['CAN_D2028360']
prod-A,CAN_D,2028,37,1617,1,['CAN_D2028370']
prod-A,CAN_D,2028,38,1617,1,['CAN_D2028380']
prod-A,CAN_D,2028,39,1593,1,['CAN_D2028390']
prod-A,CAN_D,2028,40,1449,1,['CAN_D2028400']
prod-A,CAN_D,2028,41,1449,1,['CAN_D2028410']
prod-A,CAN_D,2028,42,1449,1,['CAN_D2028420']
prod-A,CAN_D,2028,43,1449,1,['CAN_D2028430']
prod-A,CAN_D,2028,44,1389,1,['CAN_D2028440']
prod-A,CAN_D,2028,45,1365,1,['CAN_D2028450']
prod-A,CAN_D,2028,46,1365,1,['CAN_D2028460']
prod-A,CAN_D,2028,47,1365,1,['CAN_D2028470']
prod-A,CAN_D,2028,48,1437,1,['CAN_D2028480']
prod-A,CAN_D,2028,49,1533,1,['CAN_D2028490']
prod-A,CAN_D,2028,50,1533,1,['CAN_D2028500']
prod-A,CAN_D,2028,51,1533,1,['CAN_D2028510']
prod-A,CAN_D,2028,52,1533,1,['CAN_D2028520']
prod-A,CAN_I,2022,52,0,0,[]
prod-A,CAN_I,2023,1,0,0,[]
prod-A,CAN_I,2023,2,0,0,[]
prod-A,CAN_I,2023,3,0,0,[]
prod-A,CAN_I,2023,4,0,0,[]
prod-A,CAN_I,2023,5,0,0,[]
prod-A,CAN_I,2023,6,0,0,[]
prod-A,CAN_I,2023,7,0,0,[]
prod-A,CAN_I,2023,8,0,0,[]
prod-A,CAN_I,2023,9,0,0,[]
prod-A,CAN_I,2023,10,0,0,[]
prod-A,CAN_I,2023,11,0,0,[]
prod-A,CAN_I,2023,12,0,0,[]
prod-A,CAN_I,2023,13,0,0,[]
prod-A,CAN_I,2023,14,0,0,[]
prod-A,CAN_I,2023,15,0,0,[]
prod-A,CAN_I,2023,16,0,0,[]
prod-A,CAN_I,2023,17,0,0,[]
prod-A,CAN_I,2023,18,0,0,[]
prod-A,CAN_I,2023,19,0,0,[]
prod-A,CAN_I,2023,20,0,0,[]
prod-A,CAN_I,2023,21,0,0,[]
prod-A,CAN_I,2023,22,0,0,[]
prod-A,CAN_I,2023,23,0,0,[]
prod-A,CAN_I,2023,24,0,0,[]
prod-A,CAN_I,2023,25,0,0,[]
prod-A,CAN_I,2023,26,0,0,[]
prod-A,CAN_I,2023,27,0,0,[]
prod-A,CAN_I,2023,28,0,0,[]
prod-A,CAN_I,2023,29,0,0,[]
prod-A,CAN_I,2023,30,0,0,[]
prod-A,CAN_I,2023,31,0,0,[]
prod-A,CAN_I,2023,32,0,0,[]
prod-A,CAN_I,2023,33,0,0,[]
prod-A,CAN_I,2023,34,0,0,[]
prod-A,CAN_I,2023,35,0,0,[]
prod-A,CAN_I,2023,36,0,0,[]
prod-A,CAN_I,2023,37,0,0,[]
prod-A,CAN_I,2023,38,0,0,[]
prod-A,CAN_I,2023,39,0,0,[]
prod-A,CAN_I,2023,40,0,0,[]
prod-A,CAN_I,2023,41,0,0,[]
prod-A,CAN_I,2023,42,0,0,[]
prod-A,CAN_I,2023,43,0,0,[]
prod-A,CAN_I,2023,44,0,0,[]
prod-A,CAN_I,2023,45,0,0,[]
prod-A,CAN_I,2023,46,0,0,[]
prod-A,CAN_I,2023,47,0,0,[]
prod-A,CAN_I,2023,48,0,0,[]
prod-A,CAN_I,2023,49,0,0,[]
prod-A,CAN_I,2023,50,0,0,[]
prod-A,CAN_I,2023,51,0,0,[]
prod-A,CAN_I,2023,52,0,0,[]
prod-A,CAN_I,2024,1,854,1,['CAN_I202410']
prod-A,CAN_I,2024,2,854,1,['CAN_I202420']
prod-A,CAN_I,2024,3,854,1,['CAN_I202430']
prod-A,CAN_I,2024,4,854,1,['CAN_I202440']
prod-A,CAN_I,2024,5,950,1,['CAN_I202450']
prod-A,CAN_I,2024,6,1022,1,['CAN_I202460']
prod-A,CAN_I,2024,7,1022,1,['CAN_I202470']
prod-A,CAN_I,2024,8,1022,1,['CAN_I202480']
prod-A,CAN_I,2024,9,1133,1,['CAN_I202490']
prod-A,CAN_I,2024,10,1281,1,['CAN_I2024100']
prod-A,CAN_I,2024,11,1281,1,['CAN_I2024110']
prod-A,CAN_I,2024,12,1281,1,['CAN_I2024120']
prod-A,CAN_I,2024,13,1281,1,['CAN_I2024130']
prod-A,CAN_I,2024,14,1106,1,['CAN_I2024140']
prod-A,CAN_I,2024,15,1106,1,['CAN_I2024150']
prod-A,CAN_I,2024,16,1106,1,['CAN_I2024160']
prod-A,CAN_I,2024,17,1106,1,['CAN_I2024170']
prod-A,CAN_I,2024,18,1171,1,['CAN_I2024180']
prod-A,CAN_I,2024,19,1197,1,['CAN_I2024190']
prod-A,CAN_I,2024,20,1197,1,['CAN_I2024200']
prod-A,CAN_I,2024,21,1197,1,['CAN_I2024210']
prod-A,CAN_I,2024,22,1245,1,['CAN_I2024220']
prod-A,CAN_I,2024,23,1365,1,['CAN_I2024230']
prod-A,CAN_I,2024,24,1365,1,['CAN_I2024240']
prod-A,CAN_I,2024,25,1365,1,['CAN_I2024250']
prod-A,CAN_I,2024,26,1365,1,['CAN_I2024260']
prod-A,CAN_I,2024,27,1533,1,['CAN_I2024270']
prod-A,CAN_I,2024,28,1533,1,['CAN_I2024280']
prod-A,CAN_I,2024,29,1533,1,['CAN_I2024290']
prod-A,CAN_I,2024,30,1533,1,['CAN_I2024300']
prod-A,CAN_I,2024,31,1629,1,['CAN_I2024310']
prod-A,CAN_I,2024,32,1701,1,['CAN_I2024320']
prod-A,CAN_I,2024,33,1701,1,['CAN_I2024330']
prod-A,CAN_I,2024,34,1701,1,['CAN_I2024340']
prod-A,CAN_I,2024,35,1689,1,['CAN_I2024350']
prod-A,CAN_I,2024,36,1617,1,['CAN_I2024360']
prod-A,CAN_I,2024,37,1617,1,['CAN_I2024370']
prod-A,CAN_I,2024,38,1617,1,['CAN_I2024380']
prod-A,CAN_I,2024,39,1617,1,['CAN_I2024390']
prod-A,CAN_I,2024,40,1473,1,['CAN_I2024400']
prod-A,CAN_I,2024,41,1449,1,['CAN_I2024410']
prod-A,CAN_I,2024,42,1449,1,['CAN_I2024420']
prod-A,CAN_I,2024,43,1449,1,['CAN_I2024430']
prod-A,CAN_I,2024,44,1413,1,['CAN_I2024440']
prod-A,CAN_I,2024,45,1365,1,['CAN_I2024450']
prod-A,CAN_I,2024,46,1365,1,['CAN_I2024460']
prod-A,CAN_I,2024,47,1365,1,['CAN_I2024470']
prod-A,CAN_I,2024,48,1389,1,['CAN_I2024480']
prod-A,CAN_I,2024,49,1533,1,['CAN_I2024490']
prod-A,CAN_I,2024,50,1533,1,['CAN_I2024500']
prod-A,CAN_I,2024,51,1533,1,['CAN_I2024510']
prod-A,CAN_I,2024,52,1533,1,['CAN_I2024520']
prod-A,CAN_I,2025,1,1048,1,['CAN_I202510']
prod-A,CAN_I,2025,2,854,1,['CAN_I202520']
prod-A,CAN_I,2025,3,854,1,['CAN_I202530']
prod-A,CAN_I,2025,4,854,1,['CAN_I202540']
prod-A,CAN_I,2025,5,902,1,['CAN_I202550']
prod-A,CAN_I,2025,6,1022,1,['CAN_I202560']
prod-A,CAN_I,2025,7,1022,1,['CAN_I202570']
prod-A,CAN_I,2025,8,1022,1,['CAN_I202580']
prod-A,CAN_I,2025,9,1096,1,['CAN_I202590']
prod-A,CAN_I,2025,10,1281,1,['CAN_I2025100']
prod-A,CAN_I,2025,11,1281,1,['CAN_I2025110']
prod-A,CAN_I,2025,12,1281,1,['CAN_I2025120']
prod-A,CAN_I,2025,13,1281,1,['CAN_I2025130']
prod-A,CAN_I,2025,14,1131,1,['CAN_I2025140']
prod-A,CAN_I,2025,15,1106,1,['CAN_I2025150']
prod-A,CAN_I,2025,16,1106,1,['CAN_I2025160']
prod-A,CAN_I,2025,17,1106,1,['CAN_I2025170']
prod-A,CAN_I,2025,18,1158,1,['CAN_I2025180']
prod-A,CAN_I,2025,19,1197,1,['CAN_I2025190']
prod-A,CAN_I,2025,20,1197,1,['CAN_I2025200']
prod-A,CAN_I,2025,21,1197,1,['CAN_I2025210']
prod-A,CAN_I,2025,22,1221,1,['CAN_I2025220']
prod-A,CAN_I,2025,23,1365,1,['CAN_I2025230']
prod-A,CAN_I,2025,24,1365,1,['CAN_I2025240']
prod-A,CAN_I,2025,25,1365,1,['CAN_I2025250']
prod-A,CAN_I,2025,26,1365,1,['CAN_I2025260']
prod-A,CAN_I,2025,27,1509,1,['CAN_I2025270']
prod-A,CAN_I,2025,28,1533,1,['CAN_I2025280']
prod-A,CAN_I,2025,29,1533,1,['CAN_I2025290']
prod-A,CAN_I,2025,30,1533,1,['CAN_I2025300']
prod-A,CAN_I,2025,31,1605,1,['CAN_I2025310']
prod-A,CAN_I,2025,32,1701,1,['CAN_I2025320']
prod-A,CAN_I,2025,33,1701,1,['CAN_I2025330']
prod-A,CAN_I,2025,34,1701,1,['CAN_I2025340']
prod-A,CAN_I,2025,35,1701,1,['CAN_I2025350']
prod-A,CAN_I,2025,36,1617,1,['CAN_I2025360']
prod-A,CAN_I,2025,37,1617,1,['CAN_I2025370']
prod-A,CAN_I,2025,38,1617,1,['CAN_I2025380']
prod-A,CAN_I,2025,39,1617,1,['CAN_I2025390']
prod-A,CAN_I,2025,40,1497,1,['CAN_I2025400']
prod-A,CAN_I,2025,41,1449,1,['CAN_I2025410']
prod-A,CAN_I,2025,42,1449,1,['CAN_I2025420']
prod-A,CAN_I,2025,43,1449,1,['CAN_I2025430']
prod-A,CAN_I,2025,44,1425,1,['CAN_I2025440']
prod-A,CAN_I,2025,45,1365,1,['CAN_I2025450']
prod-A,CAN_I,2025,46,1365,1,['CAN_I2025460']
prod-A,CAN_I,2025,47,1365,1,['CAN_I2025470']
prod-A,CAN_I,2025,48,1365,1,['CAN_I2025480']
prod-A,CAN_I,2025,49,1533,1,['CAN_I2025490']
prod-A,CAN_I,2025,50,1533,1,['CAN_I2025500']
prod-A,CAN_I,2025,51,1533,1,['CAN_I2025510']
prod-A,CAN_I,2025,52,1533,1,['CAN_I2025520']
prod-A,CAN_I,2026,1,1145,1,['CAN_I202610']
prod-A,CAN_I,2026,2,854,1,['CAN_I202620']
prod-A,CAN_I,2026,3,854,1,['CAN_I202630']
prod-A,CAN_I,2026,4,854,1,['CAN_I202640']
prod-A,CAN_I,2026,5,878,1,['CAN_I202650']
prod-A,CAN_I,2026,6,1022,1,['CAN_I202660']
prod-A,CAN_I,2026,7,1022,1,['CAN_I202670']
prod-A,CAN_I,2026,8,1022,1,['CAN_I202680']
prod-A,CAN_I,2026,9,1059,1,['CAN_I202690']
prod-A,CAN_I,2026,10,1281,1,['CAN_I2026100']
prod-A,CAN_I,2026,11,1281,1,['CAN_I2026110']
prod-A,CAN_I,2026,12,1281,1,['CAN_I2026120']
prod-A,CAN_I,2026,13,1281,1,['CAN_I2026130']
prod-A,CAN_I,2026,14,1156,1,['CAN_I2026140']
prod-A,CAN_I,2026,15,1106,1,['CAN_I2026150']
prod-A,CAN_I,2026,16,1106,1,['CAN_I2026160']
prod-A,CAN_I,2026,17,1106,1,['CAN_I2026170']
prod-A,CAN_I,2026,18,1145,1,['CAN_I2026180']
prod-A,CAN_I,2026,19,1197,1,['CAN_I2026190']
prod-A,CAN_I,2026,20,1197,1,['CAN_I2026200']
prod-A,CAN_I,2026,21,1197,1,['CAN_I2026210']
prod-A,CAN_I,2026,22,1197,1,['CAN_I2026220']
prod-A,CAN_I,2026,23,1365,1,['CAN_I2026230']
prod-A,CAN_I,2026,24,1365,1,['CAN_I2026240']
prod-A,CAN_I,2026,25,1365,1,['CAN_I2026250']
prod-A,CAN_I,2026,26,1365,1,['CAN_I2026260']
prod-A,CAN_I,2026,27,1485,1,['CAN_I2026270']
prod-A,CAN_I,2026,28,1533,1,['CAN_I2026280']
prod-A,CAN_I,2026,29,1533,1,['CAN_I2026290']
prod-A,CAN_I,2026,30,1533,1,['CAN_I2026300']
prod-A,CAN_I,2026,31,1581,1,['CAN_I2026310']
prod-A,CAN_I,2026,32,1701,1,['CAN_I2026320']
prod-A,CAN_I,2026,33,1701,1,['CAN_I2026330']
prod-A,CAN_I,2026,34,1701,1,['CAN_I2026340']
prod-A,CAN_I,2026,35,1701,1,['CAN_I2026350']
prod-A,CAN_I,2026,36,1629,1,['CAN_I2026360']
prod-A,CAN_I,2026,37,1617,1,['CAN_I2026370']
prod-A,CAN_I,2026,38,1617,1,['CAN_I2026380']
prod-A,CAN_I,2026,39,1617,1,['CAN_I2026390']
prod-A,CAN_I,2026,40,1521,1,['CAN_I2026400']
prod-A,CAN_I,2026,41,1449,1,['CAN_I2026410']
prod-A,CAN_I,2026,42,1449,1,['CAN_I2026420']
prod-A,CAN_I,2026,43,1449,1,['CAN_I2026430']
prod-A,CAN_I,2026,44,1437,1,['CAN_I2026440']
prod-A,CAN_I,2026,45,1365,1,['CAN_I2026450']
prod-A,CAN_I,2026,46,1365,1,['CAN_I2026460']
prod-A,CAN_I,2026,47,1365,1,['CAN_I2026470']
prod-A,CAN_I,2026,48,1365,1,['CAN_I2026480']
prod-A,CAN_I,2026,49,1509,1,['CAN_I2026490']
prod-A,CAN_I,2026,50,1533,1,['CAN_I2026500']
prod-A,CAN_I,2026,51,1533,1,['CAN_I2026510']
prod-A,CAN_I,2026,52,1533,1,['CAN_I2026520']
prod-A,CAN_I,2026,53,1242,1,['CAN_I2026530']
prod-A,CAN_I,2027,1,854,1,['CAN_I202710']
prod-A,CAN_I,2027,2,854,1,['CAN_I202720']
prod-A,CAN_I,2027,3,854,1,['CAN_I202730']
prod-A,CAN_I,2027,4,854,1,['CAN_I202740']
prod-A,CAN_I,2027,5,1022,1,['CAN_I202750']
prod-A,CAN_I,2027,6,1022,1,['CAN_I202760']
prod-A,CAN_I,2027,7,1022,1,['CAN_I202770']
prod-A,CAN_I,2027,8,1022,1,['CAN_I202780']
prod-A,CAN_I,2027,9,1281,1,['CAN_I202790']
prod-A,CAN_I,2027,10,1281,1,['CAN_I2027100']
prod-A,CAN_I,2027,11,1281,1,['CAN_I2027110']
prod-A,CAN_I,2027,12,1281,1,['CAN_I2027120']
prod-A,CAN_I,2027,13,1181,1,['CAN_I2027130']
prod-A,CAN_I,2027,14,1106,1,['CAN_I2027140']
prod-A,CAN_I,2027,15,1106,1,['CAN_I2027150']
prod-A,CAN_I,2027,16,1106,1,['CAN_I2027160']
prod-A,CAN_I,2027,17,1132,1,['CAN_I2027170']
prod-A,CAN_I,2027,18,1197,1,['CAN_I2027180']
prod-A,CAN_I,2027,19,1197,1,['CAN_I2027190']
prod-A,CAN_I,2027,20,1197,1,['CAN_I2027200']
prod-A,CAN_I,2027,21,1197,1,['CAN_I2027210']
prod-A,CAN_I,2027,22,1341,1,['CAN_I2027220']
prod-A,CAN_I,2027,23,1365,1,['CAN_I2027230']
prod-A,CAN_I,2027,24,1365,1,['CAN_I2027240']
prod-A,CAN_I,2027,25,1365,1,['CAN_I2027250']
prod-A,CAN_I,2027,26,1461,1,['CAN_I2027260']
prod-A,CAN_I,2027,27,1533,1,['CAN_I2027270']
prod-A,CAN_I,2027,28,1533,1,['CAN_I2027280']
prod-A,CAN_I,2027,29,1533,1,['CAN_I2027290']
prod-A,CAN_I,2027,30,1557,1,['CAN_I2027300']
prod-A,CAN_I,2027,31,1701,1,['CAN_I2027310']
prod-A,CAN_I,2027,32,1701,1,['CAN_I2027320']
prod-A,CAN_I,2027,33,1701,1,['CAN_I2027330']
prod-A,CAN_I,2027,34,1701,1,['CAN_I2027340']
prod-A,CAN_I,2027,35,1641,1,['CAN_I2027350']
prod-A,CAN_I,2027,36,1617,1,['CAN_I2027360']
prod-A,CAN_I,2027,37,1617,1,['CAN_I2027370']
prod-A,CAN_I,2027,38,1617,1,['CAN_I2027380']
prod-A,CAN_I,2027,39,1545,1,['CAN_I2027390']
prod-A,CAN_I,2027,40,1449,1,['CAN_I2027400']
prod-A,CAN_I,2027,41,1449,1,['CAN_I2027410']
prod-A,CAN_I,2027,42,1449,1,['CAN_I2027420']
prod-A,CAN_I,2027,43,1449,1,['CAN_I2027430']
prod-A,CAN_I,2027,44,1365,1,['CAN_I2027440']
prod-A,CAN_I,2027,45,1365,1,['CAN_I2027450']
prod-A,CAN_I,2027,46,1365,1,['CAN_I2027460']
prod-A,CAN_I,2027,47,1365,1,['CAN_I2027470']
prod-A,CAN_I,2027,48,1485,1,['CAN_I2027480']
prod-A,CAN_I,2027,49,1533,1,['CAN_I2027490']
prod-A,CAN_I,2027,50,1533,1,['CAN_I2027500']
prod-A,CAN_I,2027,51,1533,1,['CAN_I2027510']
prod-A,CAN_I,2027,52,1339,1,['CAN_I2027520']
prod-A,CAN_I,2028,1,854,1,['CAN_I202810']
prod-A,CAN_I,2028,2,854,1,['CAN_I202820']
prod-A,CAN_I,2028,3,854,1,['CAN_I202830']
prod-A,CAN_I,2028,4,854,1,['CAN_I202840']
prod-A,CAN_I,2028,5,998,1,['CAN_I202850']
prod-A,CAN_I,2028,6,1022,1,['CAN_I202860']
prod-A,CAN_I,2028,7,1022,1,['CAN_I202870']
prod-A,CAN_I,2028,8,1022,1,['CAN_I202880']
prod-A,CAN_I,2028,9,1207,1,['CAN_I202890']
prod-A,CAN_I,2028,10,1281,1,['CAN_I2028100']
prod-A,CAN_I,2028,11,1281,1,['CAN_I2028110']
prod-A,CAN_I,2028,12,1281,1,['CAN_I2028120']
prod-A,CAN_I,2028,13,1231,1,['CAN_I2028130']
prod-A,CAN_I,2028,14,1106,1,['CAN_I2028140']
prod-A,CAN_I,2028,15,1106,1,['CAN_I2028150']
prod-A,CAN_I,2028,16,1106,1,['CAN_I2028160']
prod-A,CAN_I,2028,17,1106,1,['CAN_I2028170']
prod-A,CAN_I,2028,18,1197,1,['CAN_I2028180']
prod-A,CAN_I,2028,19,1197,1,['CAN_I2028190']
prod-A,CAN_I,2028,20,1197,1,['CAN_I2028200']
prod-A,CAN_I,2028,21,1197,1,['CAN_I2028210']
prod-A,CAN_I,2028,22,1293,1,['CAN_I2028220']
prod-A,CAN_I,2028,23,1365,1,['CAN_I2028230']
prod-A,CAN_I,2028,24,1365,1,['CAN_I2028240']
prod-A,CAN_I,2028,25,1365,1,['CAN_I2028250']
prod-A,CAN_I,2028,26,1413,1,['CAN_I2028260']
prod-A,CAN_I,2028,27,1533,1,['CAN_I2028270']
prod-A,CAN_I,2028,28,1533,1,['CAN_I2028280']
prod-A,CAN_I,2028,29,1533,1,['CAN_I2028290']
prod-A,CAN_I,2028,30,1533,1,['CAN_I2028300']
prod-A,CAN_I,2028,31,1677,1,['CAN_I2028310']
prod-A,CAN_I,2028,32,1701,1,['CAN_I2028320']
prod-A,CAN_I,2028,33,1701,1,['CAN_I2028330']
prod-A,CAN_I,2028,34,1701,1,['CAN_I2028340']
prod-A,CAN_I,2028,35,1665,1,['CAN_I2028350']
prod-A,CAN_I,2028,36,1617,1,['CAN_I2028360']
prod-A,CAN_I,2028,37,1617,1,['CAN_I2028370']
prod-A,CAN_I,2028,38,1617,1,['CAN_I2028380']
prod-A,CAN_I,2028,39,1593,1,['CAN_I2028390']
prod-A,CAN_I,2028,40,1449,1,['CAN_I2028400']
prod-A,CAN_I,2028,41,1449,1,['CAN_I2028410']
prod-A,CAN_I,2028,42,1449,1,['CAN_I2028420']
prod-A,CAN_I,2028,43,1449,1,['CAN_I2028430']
prod-A,CAN_I,2028,44,1389,1,['CAN_I2028440']
prod-A,CAN_I,2028,45,1365,1,['CAN_I2028450']
prod-A,CAN_I,2028,46,1365,1,['CAN_I2028460']
prod-A,CAN_I,2028,47,1365,1,['CAN_I2028470']
prod-A,CAN_I,2028,48,1437,1,['CAN_I2028480']
prod-A,CAN_I,2028,49,1533,1,['CAN_I2028490']
prod-A,CAN_I,2028,50,1533,1,['CAN_I2028500']
prod-A,CAN_I,2028,51,1533,1,['CAN_I2028510']
prod-A,CAN_I,2028,52,1533,1,['CAN_I2028520']
prod-A,CAN_N,2022,52,0,0,[]
prod-A,CAN_N,2023,1,0,0,[]
prod-A,CAN_N,2023,2,0,0,[]
prod-A,CAN_N,2023,3,0,0,[]
prod-A,CAN_N,2023,4,0,0,[]
prod-A,CAN_N,2023,5,0,0,[]
prod-A,CAN_N,2023,6,0,0,[]
prod-A,CAN_N,2023,7,0,0,[]
prod-A,CAN_N,2023,8,0,0,[]
prod-A,CAN_N,2023,9,0,0,[]
prod-A,CAN_N,2023,10,0,0,[]
prod-A,CAN_N,2023,11,0,0,[]
prod-A,CAN_N,2023,12,0,0,[]
prod-A,CAN_N,2023,13,0,0,[]
prod-A,CAN_N,2023,14,0,0,[]
prod-A,CAN_N,2023,15,0,0,[]
prod-A,CAN_N,2023,16,0,0,[]
prod-A,CAN_N,2023,17,0,0,[]
prod-A,CAN_N,2023,18,0,0,[]
prod-A,CAN_N,2023,19,0,0,[]
prod-A,CAN_N,2023,20,0,0,[]
prod-A,CAN_N,2023,21,0,0,[]
prod-A,CAN_N,2023,22,0,0,[]
prod-A,CAN_N,2023,23,0,0,[]
prod-A,CAN_N,2023,24,0,0,[]
prod-A,CAN_N,2023,25,0,0,[]
prod-A,CAN_N,2023,26,0,0,[]
prod-A,CAN_N,2023,27,0,0,[]
prod-A,CAN_N,2023,28,0,0,[]
prod-A,CAN_N,2023,29,0,0,[]
prod-A,CAN_N,2023,30,0,0,[]
prod-A,CAN_N,2023,31,0,0,[]
prod-A,CAN_N,2023,32,0,0,[]
prod-A,CAN_N,2023,33,0,0,[]
prod-A,CAN_N,2023,34,0,0,[]
prod-A,CAN_N,2023,35,0,0,[]
prod-A,CAN_N,2023,36,0,0,[]
prod-A,CAN_N,2023,37,0,0,[]
prod-A,CAN_N,2023,38,0,0,[]
prod-A,CAN_N,2023,39,0,0,[]
prod-A,CAN_N,2023,40,0,0,[]
prod-A,CAN_N,2023,41,0,0,[]
prod-A,CAN_N,2023,42,0,0,[]
prod-A,CAN_N,2023,43,0,0,[]
prod-A,CAN_N,2023,44,0,0,[]
prod-A,CAN_N,2023,45,0,0,[]
prod-A,CAN_N,2023,46,0,0,[]
prod-A,CAN_N,2023,47,0,0,[]
prod-A,CAN_N,2023,48,0,0,[]
prod-A,CAN_N,2023,49,0,0,[]
prod-A,CAN_N,2023,50,0,0,[]
prod-A,CAN_N,2023,51,0,0,[]
prod-A,CAN_N,2023,52,0,0,[]
prod-A,CAN_N,2024,1,854,1,['CAN_N202410']
prod-A,CAN_N,2024,2,854,1,['CAN_N202420']
prod-A,CAN_N,2024,3,854,1,['CAN_N202430']
prod-A,CAN_N,2024,4,854,1,['CAN_N202440']
prod-A,CAN_N,2024,5,950,1,['CAN_N202450']
prod-A,CAN_N,2024,6,1022,1,['CAN_N202460']
prod-A,CAN_N,2024,7,1022,1,['CAN_N202470']
prod-A,CAN_N,2024,8,1022,1,['CAN_N202480']
prod-A,CAN_N,2024,9,1133,1,['CAN_N202490']
prod-A,CAN_N,2024,10,1281,1,['CAN_N2024100']
prod-A,CAN_N,2024,11,1281,1,['CAN_N2024110']
prod-A,CAN_N,2024,12,1281,1,['CAN_N2024120']
prod-A,CAN_N,2024,13,1281,1,['CAN_N2024130']
prod-A,CAN_N,2024,14,1106,1,['CAN_N2024140']
prod-A,CAN_N,2024,15,1106,1,['CAN_N2024150']
prod-A,CAN_N,2024,16,1106,1,['CAN_N2024160']
prod-A,CAN_N,2024,17,1106,1,['CAN_N2024170']
prod-A,CAN_N,2024,18,1171,1,['CAN_N2024180']
prod-A,CAN_N,2024,19,1197,1,['CAN_N2024190']
prod-A,CAN_N,2024,20,1197,1,['CAN_N2024200']
prod-A,CAN_N,2024,21,1197,1,['CAN_N2024210']
prod-A,CAN_N,2024,22,1245,1,['CAN_N2024220']
prod-A,CAN_N,2024,23,1365,1,['CAN_N2024230']
prod-A,CAN_N,2024,24,1365,1,['CAN_N2024240']
prod-A,CAN_N,2024,25,1365,1,['CAN_N2024250']
prod-A,CAN_N,2024,26,1365,1,['CAN_N2024260']
prod-A,CAN_N,2024,27,1533,1,['CAN_N2024270']
prod-A,CAN_N,2024,28,1533,1,['CAN_N2024280']
prod-A,CAN_N,2024,29,1533,1,['CAN_N2024290']
prod-A,CAN_N,2024,30,1533,1,['CAN_N2024300']
prod-A,CAN_N,2024,31,1629,1,['CAN_N2024310']
prod-A,CAN_N,2024,32,1701,1,['CAN_N2024320']
